               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   41.759999999999287        2.7565215165629304        4.1151981476846684        8.8941072742177258        1.2071006426099353        
   41.799999999999287        2.8040468096018887        3.6811256417254916        9.0823627988443132        1.1881323259739580        
   41.839999999999286        2.8508529409994448        3.2454897469367707        9.2469884991021978        1.1701532849389009        
   41.879999999999285        2.8969782431735065        2.8092775242929200        9.3887144908929177        1.1531325543515487        
   41.919999999999284        2.9424597218871011        2.3733858728062525        9.5082616444207986        1.1370369678398713        
   41.959999999999283        2.9873329835248792        1.9386308213086589        9.6063369990164365        1.1218315409444499        
   41.999999999999282        3.0316321759313274        1.5057563048777731        9.6836304116958551        1.1074798101612062        
   42.039999999999281        3.0753899411755521        1.0754423693349247        9.7408122715838896        1.0939441311056191        
   42.079999999999281        3.1186373787390913       0.64831276862513321        9.7785321267579643        1.0811859390884806        
   42.119999999999280       -3.1217812894244279       0.22494193699751705        9.7974180846271857        1.0691659754016780        
   42.159999999999279       -3.0794675101217921      -0.19413866865316926        9.7980768611668676        1.0578444825658955        
   42.199999999999278       -3.0375802552536224      -0.60843485057515878        9.7810943678407281        1.0471813717042393        
   42.239999999999277       -2.9960948006501060       -1.0174845625937092        9.7470367376389575        1.0371363650879144        
   42.279999999999276       -2.9549880359796497       -1.4208533940333350        9.6964517032089610        1.0276691167614136        
   42.319999999999276       -2.9142384634195477       -1.8181306219898214        9.6298702504957419        1.0187393140025491        
   42.359999999999275       -2.8738261929310380       -2.2089258061652468        9.5478084806335133        1.0103067622127435        
   42.399999999999274       -2.8337329347042508       -2.5928658988573914        9.4507696210701528        1.0023314556696776        
   42.439999999999273       -2.7939419892478168       -2.9695928418399355        9.3392461341209465       0.99477363641084793        
   42.479999999999272       -2.7544382355136139       -3.3387616215654257        9.2137218774153276       0.98759384335506761        
   42.519999999999271       -2.7152081173691762       -3.7000387541908237        9.0746742761096399       0.98075295361093717        
   42.559999999999270       -2.6762396286584695       -4.0531011722209271        8.9225764713865772       0.97421221776767086        
   42.599999999999270       -2.6375222970258791       -4.3976354849732573        8.7578994137466566       0.96793329081476054        
   42.639999999999269       -2.5990471666181674       -4.7333375854999069        8.5811138730175305       0.96187826019279832        
   42.679999999999268       -2.5608067797246439       -5.0599125769907891        8.3926923399592361       0.95600967233808842        
   42.719999999999267       -2.5227951573667240       -5.3770749919817487        8.1931107969198429       0.95029055894799941        
   42.759999999999266       -2.4850077788042531       -5.6845492778700297        7.9828503372835034       0.94468446406177287        
   42.799999999999265       -2.4474415598873693       -5.9820705222838724        7.7623986155325966       0.93915547292209633        
   42.839999999999264       -2.4100948301491476       -6.2693853917603573        7.5322511116917656       0.93366824345554333        
   42.879999999999264       -2.3729673085057708       -6.5462532569658336        7.2929121958010859       0.92818804108442421        
   42.919999999999263       -2.3360600774074425       -6.8124474773654633        7.0448959799373156       0.92268077745820731        
   42.959999999999262       -2.2993755552646782       -7.0677568178408459        6.7887269472165590       0.91711305356910311        
   42.999999999999261       -2.2629174669609400       -7.3119869693023984        6.5249403492102465       0.91145220759345635        
   43.039999999999260       -2.2266908122538100       -7.5449621448872586        6.2540823653209321       0.90566636767825004        
   43.079999999999259       -2.1907018318629934       -7.7665267229194681        5.9767100199171299       0.89972450977041973        
   43.119999999999258       -2.1549579710443454       -7.9765469074856732        5.6933908554288406       0.89359652046619520        
   43.159999999999258       -2.1194678404547913       -8.1749123772965628        5.4047023621586670       0.88725326473885435        
   43.199999999999257       -2.0842411741233176       -8.3615378935115050        5.1112311682579197       0.88066665828684343        
   43.239999999999256       -2.0492887843580729       -8.5363648374496321        4.8135719961327617       0.87380974413111767        
   43.279999999999255       -2.0146225134387983       -8.6993626496389016        4.5123263944519394       0.86665677298186972        
   43.319999999999254       -1.9802551819671281       -8.8505301425048728        4.2081012578849259       0.85918328679175648        
   43.359999999999253       -1.9462005337744617       -8.9898966602046357        3.9015071496591607       0.85136620481666003        
   43.399999999999253       -1.9124731773177697       -9.1175230606919317        3.5931564449312319       0.84318391141729776        
   43.439999999999252       -1.8790885235274868       -9.2335024970698374        3.2836613157579282       0.83461634475707380        
   43.479999999999251       -1.8460627201080935       -9.3379609776494448        2.9736315810631666       0.82564508548483040        
   43.519999999999250       -1.8134125823306155       -9.4310576868759775        2.6636724473586346       0.81625344443695103        
